"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk3647_pilon.1",126.774917913176,0.392970246018481,1.16913939595915,0.336119240679674,0.736780949692205,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk23_pilon.2",79.3994686969854,-0.260056972588889,0.391199386670172,-0.664768354578604,0.50619866614886,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3134_pilon.22",303.390171409887,-0.196606724899998,0.459019975049487,-0.428318451454758,0.668419287100529,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk906_pilon.19",882.186286007917,0.0810084525692786,0.671619385047362,0.120616608711445,0.903994713042355,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk906_pilon.15",835.916414927221,-0.0476597870021422,0.269684955321335,-0.176723936807505,0.859725237950498,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk906_pilon.14",149.66007551196,-0.0323329809383912,0.337426311961162,-0.0958223463679169,0.923661669188336,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk906_pilon.13",127.276729790206,-0.293845874229957,0.324133349321898,-0.906558596468696,0.364640264942551,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk906_pilon.11",137.869229924822,0.278498091087995,0.354315331603632,0.78601761269407,0.431857168790447,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4129_pilon.2",30.2690407761852,-0.206719391584376,0.344475149323801,-0.600099577546196,0.548439874106132,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2116_pilon.7",173.371277680686,0.0324723555692201,0.444698306199933,0.0730210911903513,0.941789333969367,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2116_pilon.6",402.606237932671,0.122911433273896,0.576725329374653,0.213119533707961,0.831233728928705,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1465_pilon.2",64.3152052990373,0.174820399135636,0.352961654157618,0.495295727103457,0.620391386653332,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1607_pilon.13",8.52945786301293,0.168007824201463,0.482648391469261,0.348095688644107,0.727768322068316,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4296_pilon.3",206.775196296351,0.0653241023258637,0.376171309763358,0.173655195466549,0.86213645125302,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3512_pilon.2",107.562645512642,-0.150821180556826,0.391954181656141,-0.384792885534617,0.700390870570275,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3512_pilon.1",104.217159124217,-0.207261716455755,0.31981165029713,-0.648074315814299,0.51693688518048,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1235_pilon.29",53.5006064615028,0.151769458576249,0.393575031092406,0.385617599152562,0.699779897257566,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1235_pilon.28",99.0125805880372,0.0606585527520976,0.39859643219223,0.152180370552951,0.879044675661933,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1235_pilon.25",655.903908163503,-0.506895896354091,0.88013123672047,-0.575932173754994,0.564661027659167,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1235_pilon.24",5229.8185359255,-1.05937909099352,1.00627454947896,-1.05277341212898,0.292444853368967,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.34",70.4380214470924,0.143845916520357,0.349481274850001,0.411598351248135,0.680633840284859,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.36",122.848185190078,0.0452074043986826,0.342101063693031,0.13214634269377,0.894868541125941,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.31",11.9524880316824,-0.639269615091166,0.568913874025621,-1.12366676974796,0.261154418713438,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.30",244.90699000577,-0.164754044333176,0.312853676097582,-0.526616936033023,0.598459628576759,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.39",136.95859524452,-0.144590544105122,0.450344715960272,-0.321066372005299,0.748160093530924,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.38",42.9400492612153,-0.688291220634464,0.334397059927,-2.05830523983889,0.0395608415193178,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1388_pilon.2",33.8442327159753,-0.0330639064243114,0.455152799052913,-0.0726435309045911,0.942089785553109,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1899_pilon.2",242.966306861002,0.0274775655735047,0.378425300472995,0.0726102761606066,0.942116249114552,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1899_pilon.1",20.9552216170084,-0.220327327950441,0.450601207976308,-0.488963021071229,0.624867877107752,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1899_pilon.6",213.66765518453,0.10014734149199,0.392714637926888,0.255013008989581,0.798713051618039,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1899_pilon.7",29.2304826410185,0.496766021327407,0.470426457580857,1.05599082135388,0.290972408318536,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1899_pilon.4",159.017722372263,-0.12147092143713,0.374358147514272,-0.324477835579894,0.745576299954518,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2022_pilon.1",15.7488178893737,0.0230481773803373,0.422848051413984,0.054506996788244,0.956531234247762,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3996_pilon.4",13.0621552522577,0.846811685560399,0.560712663399363,1.51024177058271,0.130981743829445,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2022_pilon.2",14.1314631580183,0.162975548448871,0.42961119820505,0.37935591327646,0.704423584205044,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk985_pilon.3",48.2507050079076,-0.655529400550458,0.394808032418111,-1.6603750347618,0.0968390292458774,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk985_pilon.5",13.1985136551394,0.524910398497067,0.488999746354485,1.07343695453893,0.283075111387743,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4193_pilon.30",694.840754741542,-0.0328266185126431,0.669508162258274,-0.0490309459438371,0.960894634293157,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2468_pilon.23",377.409040664475,0.131095271019407,0.25538828422445,0.513317482113602,0.607729257014423,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2468_pilon.26",160.914900409193,-0.174566863816478,0.402333584032502,-0.433885886598957,0.66437130898033,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk296_pilon.5",40.0113163931098,0.284250329427931,0.457392425342311,0.621458322610391,0.534298108369136,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk296_pilon.4",174.343165517802,0.0799056677951431,0.430514928343279,0.18560487113104,0.852754633335296,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk296_pilon.1",19.556755608933,-0.284631245019636,0.47710399601504,-0.596581138278002,0.550787067293201,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3937_pilon.1",212.723849270999,-0.0137127089674429,0.348931626743782,-0.039299128873497,0.968651901139588,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3937_pilon.2",125.394557321783,-0.0996811495955644,0.477966798786992,-0.208552455627755,0.834797629243694,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3937_pilon.8",68.0174907996121,0.121636812701423,0.31697685274593,0.383740363524021,0.701170892993245,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1368_pilon.2",66.037307606289,0.348421443157001,0.327113138485237,1.06514047332503,0.286812366282104,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1368_pilon.4",264.018749104159,0.634258955280288,0.417773194413992,1.51818968703811,0.128966586590161,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1368_pilon.6",69.91526464096,-0.169646775536133,0.269009134055544,-0.630635744513809,0.528278721554543,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1368_pilon.9",69.3703147495004,-0.213568003128258,0.294141011377294,-0.726073532311055,0.467793693700259,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1358_pilon.4",78.6945707308956,-0.559422493690752,0.556184209306421,-1.0058223234859,0.314501046826752,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3511_pilon.1",275.796983696406,0.247453635094476,0.392629319693283,0.630247469261296,0.528532686141412,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3511_pilon.4",59.3977706471731,0.367708517995709,0.315874043272816,1.16409855708886,0.24438407333291,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3511_pilon.6",29.6194589035316,0.032333973983596,0.352077323090662,0.0918377068416582,0.926826984911504,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3221_pilon.7",50.8541651234662,0.00656689468663691,0.349814569975146,0.0187725019203845,0.985022590245494,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3221_pilon.6",22527.8005270577,-0.161089381677894,0.546009495672198,-0.295030366604842,0.767970682424346,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3221_pilon.4",69.5763454055644,-0.256573411704495,0.32878693606891,-0.780363766189059,0.435176789111546,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2751_pilon.1",15.3867418404802,-0.191017890724784,0.425097127577304,-0.449351167845863,0.653178351820113,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2751_pilon.3",115.024088301274,-0.0456130442412238,0.359430384241926,-0.126903696072958,0.899016621252745,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2751_pilon.4",120.303268279965,-0.0992423265406474,0.32015372958143,-0.30998335290486,0.756573615717231,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2751_pilon.7",122.54692769869,-0.0362562813905933,0.301322742685854,-0.120323746782009,0.90422669355695,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2751_pilon.9",211.248779030493,0.119832272895048,0.340708235245978,0.351715222875473,0.725051842932289,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4006_pilon.13",62.8814321335193,-0.328918080469905,0.340495680181517,-0.965997807357084,0.334045278210938,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3743_pilon.7",1161.45198513542,-0.166587966731929,0.411206106339596,-0.405120362182442,0.685389039738217,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3743_pilon.4",52.47888345591,-0.17245653539171,0.465000264527965,-0.370874058677742,0.710731337596656,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1793_pilon.1",21.3572085837625,0.844854684271149,0.537742952789304,1.57111251740044,0.116156515561932,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3743_pilon.1",115.865803687273,0.131685872959971,0.289456903985031,0.454941205917067,0.64915153729856,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3743_pilon.8",31.1870291411157,0.276679950439865,0.362438176284653,0.763385229657941,0.445233686046828,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1390_pilon.4",499.911764453711,-0.226776904865779,0.59266354256485,-0.382640214183521,0.701986548766333,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1390_pilon.5",83.8874296838355,-0.24776425375663,0.322532471769678,-0.768183905320267,0.44237793399305,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1390_pilon.3",3171.53815183954,-0.208510556554311,0.852867827129581,-0.244481676904234,0.806857791199398,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk390_pilon.9",549.363739979202,0.476396111882453,0.568095248204765,0.838584926362103,0.401702272265938,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3949_pilon.2",113.55966951812,-0.148703169603355,0.249255328650446,-0.596589731535467,0.550781328611949,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3949_pilon.3",91.4175856180599,-0.293722455880779,0.40748099616812,-0.720824918567721,0.471017241977237,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3949_pilon.1",12.9775181355897,0.0237730433908185,0.482425084135865,0.0492782074825183,0.960697586324248,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3949_pilon.7",31.157869160928,0.218122561857894,0.5384306670956,0.405107983604444,0.685398138308585,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3949_pilon.5",116.417880747464,0.300814616464233,0.412809440435369,0.728700913784771,0.466184633730723,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk579_pilon.2",169.574423445334,-0.799140663290915,0.841336918798532,-0.949846185796916,0.342190414109746,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk579_pilon.4",349.246268090425,0.0558440701060692,0.416386111565782,0.134116072930657,0.893310790106153,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk579_pilon.6",20.9180910967047,-0.157841757253709,0.383585567596144,-0.411490344234983,0.680713020022916,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2792_pilon.2",25.6317712682197,0.476494464517913,0.456917549997255,1.0428456173784,0.297019800001782,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2792_pilon.9",39.7376853563385,0.435885689033241,0.408793244081539,1.06627419935124,0.286299709055848,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2792_pilon.8",113.910757324862,0.0946611392527345,0.310898377036039,0.304476144762124,0.760765164272401,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk647_pilon.11",53.7835936687808,0.157404757257771,0.300532481790901,0.523752894594893,0.600450420517658,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4059_pilon.2",83.168717102288,0.198332171440139,0.316618352425731,0.626407692165164,0.531047565461276,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4059_pilon.4",198.865375651762,0.124060144742412,0.418293426926162,0.296586407427128,0.766782289494603,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk851_pilon.1",21.5566391831431,-0.0916826242256452,0.33975344445239,-0.269850462806692,0.787275298675433,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1078_pilon.55",25.8793583963036,-0.458943306836665,0.600800188182031,-0.763886756136658,0.444934730442096,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1078_pilon.56",26.8902647651116,0.0561897134742354,0.568079294252541,0.0989117435589125,0.921208344621468,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4070_pilon.3",268.259804691646,-0.278030672847856,0.459630840527643,-0.604899950857704,0.545245475817794,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4070_pilon.1",309.959078179095,0.243130817346109,0.463536769826591,0.524512472736659,0.599922146935563,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3740_pilon.3",24.2168056846638,-0.0396231008005301,1.18833699994473,-0.0333433199524824,0.973400808623439,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2684_pilon.2",1730.97121671047,0.454427097910373,0.841956876025872,0.539727283961762,0.58938512107685,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1415_pilon.11",63.5960105076238,0.109467417870162,0.296883891557267,0.368721311540225,0.712335462027244,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1415_pilon.13",292.848759612114,0.213701607135961,0.369977591677334,0.577606892804295,0.563529552262839,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1182_pilon.1",64.4997996340819,0.229671319027865,0.550603336158121,0.417126638989176,0.676585780946454,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4292_pilon.1",28.7373192656429,0.22919460953061,0.447882813816758,0.51172896673008,0.608840710273066,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4292_pilon.2",97.2468136495271,-0.235398354528536,0.400290642269185,-0.588068592346051,0.556486253429946,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2384_pilon.2",258.122278283679,0.139518859526643,0.303662419367452,0.459453823154244,0.645908304867301,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2384_pilon.1",57.4895387643486,-0.241108059281782,0.351117835665639,-0.686687017265005,0.492279979946311,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3804_pilon.18",57.5828273658141,-0.127678840264229,0.339310166179378,-0.376289463124223,0.706701711879055,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3804_pilon.19",60.7190493570789,-0.128895975568561,0.366339725647737,-0.351848206854051,0.724952103399242,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3804_pilon.12",74.6585455917281,-0.137837718269367,0.399882970342903,-0.344695144559845,0.730323568767962,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3804_pilon.14",139.578717962983,-0.0802150602651178,0.340578295642534,-0.235526048757112,0.813800463435698,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3804_pilon.15",708.415004743039,0.0389326275874433,0.510744914589462,0.0762271468111189,0.939238385484438,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3558_pilon.10",32.4626807090656,0.194505124742939,0.321285151797819,0.605397179591228,0.544915124596159,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1926_pilon.1",59.3982866770021,-0.0201161241921719,0.431115818649876,-0.0466606033041641,0.96278373013323,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1926_pilon.2",100.616514420252,0.0799576989419357,0.358982382836805,0.222734325595818,0.823742284403856,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1684_pilon.11",57.1232867260088,-0.157525586999593,0.267526362699947,-0.588822669324261,0.555980237091819,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk364_pilon.4",83.2551308433431,-0.0825898696990348,0.274231529547965,-0.30116839531608,0.76328608852738,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk364_pilon.7",270.427180041531,-0.00212738836201947,0.38498673199688,-0.00552587449179083,0.995591012496362,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk364_pilon.1",14.3007490050543,0.312365558705602,0.559204450111246,0.558589186197393,0.576442121827586,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk364_pilon.3",35.0548399140959,-0.231527413673886,0.324234509343888,-0.714073940316835,0.475181459150594,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk976_pilon.3",401.759916800426,0.0476412086767937,0.598916313963025,0.0795456853755614,0.936598595034582,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk976_pilon.1",348.460640174317,0.307276090208259,0.574119909028916,0.535212392700325,0.592502997799506,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1420_pilon.1",476.074099292516,0.00205957618947083,0.694810537482039,0.00296422704948408,0.997634892466062,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2760_pilon.9",182.021064529796,-0.0577787190456063,0.640625314795178,-0.0901911268743407,0.928135335319272,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2760_pilon.1",179.996620423521,0.274060425747444,0.450964604693268,0.607720479379643,0.543372877978304,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2760_pilon.2",2048.79814710525,0.475828876222934,0.826265021748385,0.575879244187385,0.564696805798408,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2760_pilon.5",811.862381536252,-0.0767551583525215,0.690398522430312,-0.111175148640717,0.911477457960927,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2760_pilon.6",18.8046530649112,-0.581050688892268,0.445936992075086,-1.30298831274,0.192578751644658,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2760_pilon.7",14.6935108024379,0.64588307611593,0.473457593278182,1.36418358325165,0.172509793700585,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3480_pilon.1",10.4891427318971,0.769529371455627,0.529516110203911,1.45326904437202,0.146149068576856,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk885_pilon.1",59.6034430407176,-0.086275246647458,0.28926804656061,-0.298253635938254,0.765509587900227,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3134_pilon.27",594.524422682228,0.142292311601004,0.654633035643014,0.217361947615792,0.827926283660499,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3308_pilon.3",179.838833154326,0.144017339197542,0.36082670841225,0.399131593753863,0.68979624398135,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2517_pilon.8",469.565596004513,0.0501499711412217,0.591311866864819,0.0848113727314838,0.932411351986882,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2517_pilon.9",96.6446394518834,0.423213132105102,0.356905499935615,1.18578484271452,0.235707278811584,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2517_pilon.4",200.154002823119,-0.174518777261757,0.414940053996246,-0.420587927294518,0.674056010954649,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2517_pilon.1",307.261708501522,-0.0817987704694059,0.484552382582445,-0.168813060073001,0.865943685310231,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2517_pilon.2",883.539289164484,0.561024327934739,0.481692474754964,1.16469398493329,0.2441428846538,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3076_pilon.3",1148.49866883794,-0.166550162886687,0.796335550029196,-0.209145708590532,0.834334493333647,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3076_pilon.2",163.258118737952,0.129455303082892,0.451713063831317,0.286587467683323,0.774428211438271,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2145_pilon.1",10.9776066883617,-0.0799502086870588,0.431225321682679,-0.185402397927576,0.852913427753081,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2145_pilon.3",30.4798792519508,-0.340099904953555,0.361909046422243,-0.939738611995779,0.347351654188332,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2145_pilon.5",96.9853576680915,-0.210082342547859,0.549766373538226,-0.382130215050797,0.702364781020935,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk899_pilon.6",344.952553947146,-0.133365333299036,0.222475647374792,-0.599460367337927,0.548865931469711,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1006_pilon.1",119.028552968289,0.329485875207919,0.380018026404213,0.867026962709014,0.385927236605972,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3114_pilon.1",165.463945706502,0.142010522697053,0.355701263492325,0.399240984703777,0.689715646938308,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3114_pilon.2",32.9969783768739,-0.37567922743666,0.375913661546964,-0.999376361823779,0.317612406333945,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4322_pilon.3",95.8768822457238,-0.0914286768757847,0.328968345797739,-0.277925454055686,0.781069583854759,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3114_pilon.4",47.837157277397,-0.503209599253856,0.381894937438344,-1.31766501705747,0.187615810219884,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4322_pilon.5",228.341147124648,-0.127586136218179,0.376276031143762,-0.339075906138259,0.734552548525121,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2451_pilon.1",343.508328501783,-0.311996116241629,0.531373701420814,-0.587150089301366,0.557102909518231,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3994_pilon.1",32.5934426971749,-0.133503059604203,0.317345180416112,-0.420687213302404,0.673983499443925,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4310_pilon.13",111.494698888997,0.0792295422711424,0.349941445120862,0.226407998754701,0.820884107337529,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1250_pilon.1",13.066537952952,0.0234396950416719,0.405501765865453,0.0578041750117786,0.953904612563437,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3615_pilon.8",36.2563689070166,-0.325049376924735,0.377038235331944,-0.862112503360733,0.388625611575814,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3615_pilon.2",163.594073257663,-0.255331657651889,0.360596768069291,-0.708080826733382,0.478895065472141,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3615_pilon.1",191.311179603766,0.0151948475052281,0.325935634159144,0.0466191662179808,0.96281675620454,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3615_pilon.5",74.2900987787542,-0.177254364170457,0.41396245057099,-0.428189474494523,0.668513178773635,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2027_pilon.3",18.7078966503797,0.109007332311638,0.434514303178263,0.250871677904046,0.801913322056709,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3363_pilon.12",875.932592138286,0.203223326278468,0.762695141376629,0.266454203329077,0.789889425252575,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3363_pilon.13",778.946138849286,-0.00758113580270071,0.705815774038714,-0.0107409554752808,0.991430122240107,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3363_pilon.11",154.611943805376,-0.0443463717062205,0.447416091646006,-0.0991166221650051,0.921045674496053,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3363_pilon.16",22.8077996248898,0.0511645521614481,0.422734062842589,0.121032480366977,0.903665308684517,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3363_pilon.18",55.66079307639,0.0718961802139041,0.325797468608021,0.220677528653254,0.825343529659247,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3363_pilon.19",671.218007897803,-0.409314041742182,0.637635628755757,-0.641924671839452,0.520922094124553,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3838_pilon.1",430.13834114175,0.191081639499635,0.625134678869844,0.30566475666505,0.759859909843459,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk376_pilon.2",130.317831992734,-0.0656791611471413,0.626092812564028,-0.104903234519123,0.91645259235733,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk4303_pilon.5",70.3104796208418,0.0150011430150624,0.44152020381281,0.0339761190666202,0.972896193927927,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1325_pilon.1",34.7518765143508,-0.100842842805066,0.40440788041308,-0.24935924270828,0.803082909121567,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1325_pilon.3",13.7512060426622,0.0339240513338354,0.461526502570549,0.0735040157930036,0.941405048580734,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1325_pilon.8",33.8866113730303,0.0700809858409101,0.328290325613152,0.213472589269937,0.83095836696017,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk3322_pilon.29",26.9496426907643,-0.015166291936869,0.35583024490908,-0.0426222676510937,0.966002644599212,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk2766_pilon.4",107.767138020698,-0.214335360430613,0.335550894431947,-0.638756635691468,0.522981262517279,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1509_pilon.10",87.7001470793904,0.329681297471098,0.328327112218275,1.00412450023903,0.315318607514537,0.999837797411855,"T2vsT4"
"Acerv_evm.TU.Segkk1509_pilon.11",241.160740971605,-0.742333734819571,0.500964101971337,-1.48181023729729,0.138390794372264,0.999837797411855,"T2vsT4"
