"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa13131",270.091819290376,-0.0782344696176702,0.225047725663027,-0.347635015582489,0.728114305914104,0.940875956784644,"CvsT2"
"Mcavernosa13133",692.675944498805,-0.124406474001322,0.261543914367129,-0.475661895258983,0.634315271861563,0.910867698920738,"CvsT2"
"Mcavernosa13136",577.850235011238,-0.753279941411938,0.342872803861645,-2.19696614291958,0.0280228643258285,0.423765346141247,"CvsT2"
"Mcavernosa12264",200.804438602406,0.352541441689076,0.255870408130615,1.37781248040654,0.168261191720871,0.674977687701258,"CvsT2"
"Mcavernosa12263",156.260172864839,0.777433260247398,0.488929973901556,1.59007077034703,0.111818853704809,0.609508052576046,"CvsT2"
"Mcavernosa12261",150.852804626939,-1.69156895763029,0.54029086178504,-3.13084872848228,0.00174301918021249,0.159946212909417,"CvsT2"
"Mcavernosa12260",117.920123541729,-1.61614340881763,0.605148984979228,-2.67065375458426,0.00757036916477245,0.276020515377972,"CvsT2"
"Mcavernosa12269",24.7537483965699,0.0444204835636793,0.921561292578283,0.0482013338900146,0.961555787134589,0.992619079977864,"CvsT2"
"Mcavernosa14854",19.3339552513114,0.62882093168292,0.445691428146081,1.41088854748361,0.15827747958403,0.665744762160913,"CvsT2"
"Mcavernosa14855",27.7343648439254,-0.719652694206048,0.837677905892499,-0.859104303866411,0.390282973046827,0.816775280553439,"CvsT2"
"Mcavernosa14852",1540.79168774939,0.215011875942926,0.211294709772029,1.0175923295709,0.308871734083283,0.771618790033169,"CvsT2"
"Mcavernosa14853",32.5664296517833,0.703410319814689,0.32754419611963,2.14752796156333,0.0317512735819569,0.436394210626668,"CvsT2"
"Mcavernosa14850",314.832521237263,-0.162978558983832,0.38050779431375,-0.428318582219231,0.668419191910227,0.922432540724573,"CvsT2"
"Mcavernosa32702",1555.78747246865,-0.0134231060708597,0.202679727133449,-0.0662281633230227,0.947196174901723,0.990941300641668,"CvsT2"
"Mcavernosa32707",18.0415346337575,-0.411127940955054,0.553411628146413,-0.742897185467676,0.457543929840745,0.845403021490897,"CvsT2"
"Mcavernosa03442",16.0334521026834,-0.767121660978403,0.539691554936386,-1.42140756875253,0.155198307400074,0.664177702666569,"CvsT2"
"Mcavernosa02802",259.524568241941,-1.03343574855332,0.495636663342217,-2.08506719737918,0.0370632013167624,0.455399731654906,"CvsT2"
"Mcavernosa02806",38.3203407537863,0.336073534823706,0.395061947792083,0.850685662595319,0.39494398966313,0.819506971766872,"CvsT2"
"Mcavernosa02809",71.400062826533,-1.35241764315137,0.909439712457405,-1.48708883571512,0.136991349773425,0.645071112721698,"CvsT2"
"Mcavernosa11988",56.6004641881998,-0.0469111060132604,0.454078905862363,-0.103310471831254,0.917716564772891,0.986417134426281,"CvsT2"
"Mcavernosa11986",151.324497126464,-0.113833473532317,0.330282640553801,-0.344654727664302,0.730353957021761,0.941823735462378,"CvsT2"
"Mcavernosa11985",53.0762752733725,-0.0486326850550299,0.842612262619833,-0.0577165645605751,0.953974399079653,0.992380954490945,"CvsT2"
"Mcavernosa11982",23.8429495433581,-0.354741263160005,0.49441222882891,-0.717500989003172,0.473065026390852,0.853398280231532,"CvsT2"
"Mcavernosa11980",20.6745575172122,-1.42994209453521,0.532486473814407,-2.68540547948943,0.00724418615929842,0.271139815617946,"CvsT2"
"Mcavernosa22189",272.97898929253,-0.185864138656952,0.18971329684834,-0.979710656789306,0.327228964205677,0.785776771573769,"CvsT2"
"Mcavernosa22188",50.6835143122471,0.188491755272405,0.959165220539586,0.196516461643978,0.84420594933952,0.974865350149798,"CvsT2"
"Mcavernosa22181",86.8286829167583,-0.703353025712261,0.550821311279561,-1.27691687178618,0.201631596933754,0.698773464717245,"CvsT2"
"Mcavernosa22182",31.9658282855259,-0.199861094480421,0.639175441482645,-0.312685815989456,0.75451937279679,0.947577268925809,"CvsT2"
"Mcavernosa22185",24.1452632056135,0.119465315534427,0.846718672338644,0.141092099934991,0.887797184559329,0.980465523675289,"CvsT2"
"Mcavernosa22184",21.0561156122206,-1.09534422490664,1.01983591427634,-1.07403966615932,0.28280490379895,0.758702950907993,"CvsT2"
"Mcavernosa22186",27.0105240342288,0.200037875217958,0.395743804670804,0.505473169401496,0.613226538659744,0.904812439585994,"CvsT2"
"Mcavernosa24929",231.354239973265,-0.194653159950334,0.269786976692248,-0.721506880491042,0.470597708915054,0.851428447548628,"CvsT2"
"Mcavernosa24928",204.240173785092,-1.28030690395432,0.828193425522179,-1.54590324494194,0.122127936767236,0.622265578037729,"CvsT2"
"Mcavernosa24920",79.5816266368278,-0.811637868299327,0.233233510500579,-3.47993676619344,0.000501532140454175,0.0913990825176735,"CvsT2"
"Mcavernosa24922",72.4194319173811,-0.113702912789315,0.273431432987912,-0.415837021906481,0.677529266120313,0.924875626686724,"CvsT2"
"Mcavernosa24924",32.665284674709,0.056457153235907,1.06361109354327,0.0530806359379234,0.957667659982045,0.992441391661842,"CvsT2"
"Mcavernosa24927",78.6632531792696,-0.257537823359014,0.694691742628193,-0.370722447894203,0.710844268886174,0.934098815455553,"CvsT2"
"Mcavernosa22453",110.273407718282,0.0111371517433092,0.660459506325143,0.016862732138231,0.986546123982471,0.998407290709787,"CvsT2"
"Mcavernosa22451",74.3212013622948,-0.0123844468557319,0.807041753011581,-0.0153454846784788,0.987756555221245,0.998407290709787,"CvsT2"
"Mcavernosa22455",25.1378750273236,1.92768646476689,0.573888399567705,3.35899186360792,0.000782273706128851,0.106318239879284,"CvsT2"
"Mcavernosa00518",735.848014106883,-0.345749108269747,0.255861601337694,-1.3513130007086,0.176595189200158,0.680244285175498,"CvsT2"
"Mcavernosa00513",35.1718812008975,0.039765365571672,0.457085478789134,0.0869976567118574,0.930673374719784,0.987141971106349,"CvsT2"
"Mcavernosa00510",104.269714807883,-0.0724214392324934,0.829884891509172,-0.08726684865993,0.930459404399236,0.987141971106349,"CvsT2"
"Mcavernosa00516",21.8134983683208,-0.230987808083365,0.384079852013103,-0.601405689136448,0.547569810352346,0.879628522577577,"CvsT2"
"Mcavernosa00514",14.9712161659228,-0.153856543334865,0.706246860892999,-0.217850941157209,0.827545252317361,0.969396864507392,"CvsT2"
"Mcavernosa00515",120.140020062022,0.366260713550856,0.322752184326325,1.13480475528104,0.256457133384294,0.743391773419044,"CvsT2"
"Mcavernosa19867",18.4077154529253,-0.265457239469782,0.43163330929432,-0.615006381003773,0.538550506395005,0.876525349921334,"CvsT2"
"Mcavernosa15668",496.991700496403,-0.214515313748277,0.157186014332035,-1.36472264825764,0.172340238477498,0.675956123068725,"CvsT2"
"Mcavernosa15660",165.165693679682,-0.245254757923204,0.514855154443037,-0.476356807942453,0.633820200269389,0.910804241388057,"CvsT2"
"Mcavernosa15661",186.78067591417,-0.11571197825787,0.538211007677787,-0.214993704341224,0.829772227004343,0.969701735340059,"CvsT2"
"Mcavernosa15666",63.3218272955189,-0.132623398084855,0.946674578244515,-0.140093968014635,0.888585746421128,0.980529017266258,"CvsT2"
"Mcavernosa01649",23.7561688350915,2.46217573117475,0.855117689382877,2.87934136054612,0.00398506731120884,0.21565310677897,"CvsT2"
"Mcavernosa05948",119.05800303275,-0.947914245313099,0.5230711437017,-1.81220902113782,0.0699539056942692,0.540208963262004,"CvsT2"
"Mcavernosa05942",48.7623114235017,0.298601780868165,1.14244263552462,0.261371356060293,0.793806144038093,0.959212351905082,"CvsT2"
"Mcavernosa01643",26.5345632198129,-0.0486744556864481,0.456130128014682,-0.106711775208327,0.915017640686788,0.985549101234086,"CvsT2"
"Mcavernosa05941",223.753943100565,0.00434386618676824,0.326996120708678,0.0132841520485138,0.989401091907298,0.998407290709787,"CvsT2"
"Mcavernosa01647",70.9079922710499,-0.201496828916358,0.257957517547259,-0.781124081330342,0.434729519707079,0.834956678121618,"CvsT2"
"Mcavernosa05945",66.1270759665362,-0.160417971190823,0.51758389487265,-0.309936172241783,0.75660949482781,0.947577268925809,"CvsT2"
"Mcavernosa06916",493.72442065859,0.140538188675548,0.442004358618336,0.317956567475618,0.750517882654507,0.947504203561202,"CvsT2"
"Mcavernosa06917",463.997472568379,-0.1734288429326,0.297006753534635,-0.583922220180681,0.559272642852096,0.885984087799974,"CvsT2"
"Mcavernosa06911",1217.83793648313,-0.00794159535127507,0.226819085884865,-0.0350129060801624,0.972069449620032,0.994922449295598,"CvsT2"
"Mcavernosa06912",51.6834418866461,-0.747681413345079,0.506222213384273,-1.47698262458015,0.139680294938775,0.647950797363102,"CvsT2"
"Mcavernosa06918",152.714503267267,-0.256772351210973,0.383017178798726,-0.670393824152482,0.502606770549012,0.865407495912793,"CvsT2"
"Mcavernosa06919",89.2562020626362,-0.556777990942677,0.423234070830356,-1.31553206444443,0.188331148414085,0.69089353249206,"CvsT2"
"Mcavernosa18814",59.268896346184,-0.371640273819991,0.274464537775982,-1.35405570727437,0.17571860572546,0.679411212647034,"CvsT2"
"Mcavernosa13679",34.3072534537836,0.0618085390478009,0.266569854394546,0.231866199530271,0.816641938005721,0.965242814235186,"CvsT2"
"Mcavernosa13677",214.90427175067,-0.445251142593446,0.486901907020965,-0.914457586164833,0.36047645471394,0.805352991683652,"CvsT2"
"Mcavernosa13676",1032.99716754947,0.490664292424657,0.194579825941243,2.52166066061146,0.0116802323860962,0.311939882053494,"CvsT2"
"Mcavernosa13675",398.039895263989,0.294786571585048,0.265666154190728,1.10961282397085,0.267165902808638,0.750284923043908,"CvsT2"
"Mcavernosa13671",156.619523276032,0.142628963077715,0.484816463567305,0.294191665910526,0.768611448655861,0.952089481859609,"CvsT2"
"Mcavernosa13670",104.355374039495,-0.0558328421009793,0.247525425924611,-0.225564068387805,0.821540489880022,0.96744934111033,"CvsT2"
"Mcavernosa18669",16.9455113596171,0.980193987497751,0.550116445913019,1.78179364529075,0.0747828889365634,0.55057844592172,"CvsT2"
"Mcavernosa18663",11.3095465541525,-0.261955026431828,0.494349454050545,-0.529898484332187,0.596182317093604,NA,"CvsT2"
"Mcavernosa14138",70.5718190656264,0.602783075876152,0.32888957397288,1.83278256162008,0.0668349134806044,0.532920771596675,"CvsT2"
"Mcavernosa14132",86.6103705966452,0.425858542187074,0.312285642528621,1.36368274487049,0.172667437061909,0.675956123068725,"CvsT2"
"Mcavernosa14135",290.160993118208,0.700414581065694,0.560895806212579,1.24874276703049,0.211759173182563,0.705102335920173,"CvsT2"
"Mcavernosa14137",71.4572300242499,-0.0449745175061062,0.416663748558357,-0.107939597965305,0.914043605969203,0.985549101234086,"CvsT2"
"Mcavernosa02344",513.050161255422,0.474636250230166,0.396933805820246,1.19575668101474,0.231791525117257,0.723086142526801,"CvsT2"
"Mcavernosa02347",17.0153687439565,0.478180185220246,0.516317978402355,0.926135066417561,0.354375792432824,0.803669662240412,"CvsT2"
"Mcavernosa02340",74.5445757096648,0.699584219914192,0.344197910256441,2.03250571565927,0.0421024857423591,0.474229538965377,"CvsT2"
"Mcavernosa02342",254.946451748795,-0.245131842579876,0.403344428630965,-0.607748180412222,0.543354502669894,0.878385652842515,"CvsT2"
"Mcavernosa07395",18.3524429912333,-0.502095958438265,0.632207749458753,-0.794194564790009,0.427082172191717,0.831876833126729,"CvsT2"
"Mcavernosa03435",646.437789426182,0.216556795423353,0.170387953141427,1.27096306652386,0.203741788219064,0.700383398424303,"CvsT2"
"Mcavernosa03437",22.4699844405906,0.225698779626771,1.06046927830196,0.212829154266651,0.831460222847157,0.970256746004156,"CvsT2"
"Mcavernosa07392",14.8390903269963,-0.185407728884582,0.656121298864362,-0.282581481816688,0.77749767736245,0.954395951422732,"CvsT2"
"Mcavernosa03439",14.2438529800368,0.791389699289102,0.565806796510398,1.39869245857417,0.161905226679646,0.670172824436366,"CvsT2"
"Mcavernosa29971",110.880923935826,-0.557263700255241,0.27104425578023,-2.05598786312995,0.03978368608184,0.465119306779836,"CvsT2"
"Mcavernosa29970",72.1467142658861,0.0194196107303892,0.216953140501257,0.0895106228262994,0.928676111678356,0.987141971106349,"CvsT2"
"Mcavernosa29973",141.16529762798,0.277607945070039,0.254135426190158,1.09236224650678,0.274673910331762,0.755151152605771,"CvsT2"
"Mcavernosa08751",19.7408122181837,0.518609669552457,0.436045822616439,1.1893467214996,0.234303257092229,0.724220596439797,"CvsT2"
"Mcavernosa29979",82.6037287475853,-0.167159891963095,0.315899575111348,-0.529155165543273,0.596697815550859,0.899307913644959,"CvsT2"
"Mcavernosa08752",190.743494291216,0.32707143792967,0.719823585144119,0.454377217807034,0.649557346989081,0.915630971507212,"CvsT2"
"Mcavernosa08753",201.455180401428,1.8329372198573,0.679988241295749,2.69554252344798,0.00702741073765682,0.271139815617946,"CvsT2"
"Mcavernosa07926",223.721953551022,0.473279341984299,0.293242894527503,1.61394990574924,0.106538292489781,0.60194933264383,"CvsT2"
"Mcavernosa07924",19.4154207999008,0.209433232234831,0.596430854325205,0.351144195032937,0.725480173471224,0.939608020860722,"CvsT2"
"Mcavernosa08757",44.12107805995,-0.656186336421877,0.572486607796309,-1.14620381941816,0.251710827913971,0.740681320915793,"CvsT2"
"Mcavernosa08707",16.1329996704876,0.210373815355619,0.494350218199833,0.425556230402185,0.670431239766604,0.922657265630628,"CvsT2"
"Mcavernosa08706",69.2051031198407,0.847826450314736,0.641840400350142,1.32093032762073,0.186524596392933,0.689528998666868,"CvsT2"
"Mcavernosa08704",11576.7339825157,-0.426106937234479,0.524804377629889,-0.811934799703567,0.416829044826087,0.828595760219873,"CvsT2"
"Mcavernosa08702",43.9200003658395,-0.788768780669518,0.394958152436874,-1.99709456762153,0.0458149109592184,0.484830186829491,"CvsT2"
"Mcavernosa08701",56.7477757303264,-0.667192507184583,0.378463520506262,-1.76289779868902,0.0779177283968575,0.55555251501203,"CvsT2"
"Mcavernosa08708",164.628019697727,-0.867258687904706,0.402776785907037,-2.1531992861795,0.0313030197619232,0.435292992890958,"CvsT2"
"Mcavernosa34985",25.5763653736712,-0.0710642685105215,0.527977263073205,-0.134597213707417,0.892930344700469,0.981699618258908,"CvsT2"
"Mcavernosa34980",31.2962907241536,-0.288270599183653,0.49851840286233,-0.578254679322763,0.563092187373281,0.886737321981878,"CvsT2"
"Mcavernosa34989",20.8773310348262,-0.0245223147183108,0.480675065659217,-0.0510164068624611,0.959312446786457,0.992547370735756,"CvsT2"
"Mcavernosa09256",193.521221764864,-0.909363936330512,0.630411817093814,-1.4424918944614,0.149163656574496,0.659416432369825,"CvsT2"
"Mcavernosa09254",9.69576793224032,-0.0787775706256618,0.658625492764646,-0.119609051716151,0.904792848973646,NA,"CvsT2"
"Mcavernosa09255",32.7977867396723,-0.538180902824945,0.855746798005392,-0.628902035133941,0.529413193626409,0.873241585175996,"CvsT2"
"Mcavernosa09258",318.409188521604,0.589220744296867,0.393950181713095,1.49567323902387,0.134738827283267,0.640457534779378,"CvsT2"
"Mcavernosa09259",1064.02192367057,-0.159790359266445,0.176328174282441,-0.906210025236775,0.364824697709823,0.807112752995829,"CvsT2"
"Mcavernosa05533",464.60337087371,-0.188857641017133,0.410647507550455,-0.459902075489716,0.645586510395675,0.914017101508422,"CvsT2"
"Mcavernosa05532",74.186673709407,-0.171895340596399,0.496966460378557,-0.34588921849064,0.729425971527562,0.941506526812609,"CvsT2"
"Mcavernosa05537",15.9399938414333,-0.901456015979195,0.68901536049076,-1.30832499196697,0.190763101829258,0.69286452498217,"CvsT2"
"Mcavernosa05536",244.015629217988,-1.03869900159646,0.279141693177648,-3.72104571614611,0.000198399514237639,0.0551374294456871,"CvsT2"
"Mcavernosa05535",211.523196554763,0.559771111113417,0.6311586164764,0.88689450876624,0.375135698351123,0.810840443178959,"CvsT2"
"Mcavernosa05534",654.631083145824,0.282202687101228,0.358064977939121,0.788132614157002,0.430619139957987,0.833587551186496,"CvsT2"
"Mcavernosa05539",463.669560273529,0.36197826427537,0.339634637674492,1.06578724347395,0.286519828739967,0.760797319662242,"CvsT2"
"Mcavernosa05538",16.0008943723709,-0.901608938221274,0.686627155493234,-1.31309828195421,0.189149832719517,0.691388209377355,"CvsT2"
"Mcavernosa00937",106.007387642324,-0.301544656585111,0.237625244310007,-1.2689925157603,0.204443733398907,0.700434515852996,"CvsT2"
"Mcavernosa04691",65.4734229672206,0.47940948977852,0.567765867001462,0.844378849877719,0.398457737229694,0.820023039534361,"CvsT2"
"Mcavernosa34672",19.4761460541387,-0.0318735816196569,0.388186202059259,-0.0821090019443587,0.93456003478165,0.987796466783242,"CvsT2"
"Mcavernosa00932",109.446639112867,-0.204593910387929,0.228898652020073,-0.893818764690616,0.371418867581335,0.810274368484357,"CvsT2"
"Mcavernosa04692",14.1854116588932,0.0655918631678581,0.605290167248567,0.108364329567776,0.913706695352739,0.985419360257159,"CvsT2"
"Mcavernosa31000",42.8036421217733,0.66206727496685,0.45798129328528,1.44562078118427,0.148283594646842,0.658073321717248,"CvsT2"
"Mcavernosa31001",24.4727392457962,-0.0268048935538538,0.501792903870536,-0.0534182395707404,0.957398672884297,0.992441391661842,"CvsT2"
"Mcavernosa31002",62.3134868466314,-1.1001211966616,0.42033998790081,-2.61721755799547,0.00886498193004195,0.29246170614489,"CvsT2"
"Mcavernosa31003",21.8764198010795,-1.24947751154668,1.04322703877626,-1.19770430127306,0.23103215423241,0.723045075282914,"CvsT2"
"Mcavernosa30350",92.5504158630552,0.267138806978778,0.648283275356094,0.412071107082072,0.680287305305024,0.925744808187663,"CvsT2"
"Mcavernosa10578",40.712700293349,-0.320726133568619,0.42593077904429,-0.753000603262975,0.451449551508648,0.843007078397351,"CvsT2"
"Mcavernosa20727",90.0024056783961,0.361821771475166,0.419502285800243,0.862502502900442,0.388411056366862,0.816662054772588,"CvsT2"
"Mcavernosa20725",73.8395945590471,-0.929673134290602,0.345183383560006,-2.69327313702801,0.00707542787557669,0.271139815617946,"CvsT2"
"Mcavernosa20724",43.8503735915417,0.070662506117299,0.360874361055163,0.195809161700179,0.84475953888945,0.974865350149798,"CvsT2"
"Mcavernosa20728",732.398769744664,0.0281768861911656,0.32367579483407,0.0870528060512224,0.930629538223517,0.987141971106349,"CvsT2"
