"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"LOC113664198",123.197125983075,-0.0417564570205358,0.405969082491672,-0.102856248964211,0.918077061732696,0.99965192401015,"MidvsHigh"
"LOC113664618",243.563508020609,-0.947978373492478,0.285204270665744,-3.32385756804987,0.000887815269486913,0.339759292432373,"MidvsHigh"
"LOC113673301",225.069111946073,0.740861775364007,1.06925046215428,0.692879546548289,0.48838514643973,0.99965192401015,"MidvsHigh"
"LOC113682853",236.154724875763,-0.617673297860129,0.392297842906027,-1.57450087740627,0.115371698845809,0.99965192401015,"MidvsHigh"
"LOC113686731",152.973942387362,0.255022676267689,0.365633553077236,0.697481601787838,0.485501449383644,0.99965192401015,"MidvsHigh"
"LOC113666701",586.273014937988,0.0801620455226609,0.219172367197165,0.365748869475631,0.714552476329834,0.99965192401015,"MidvsHigh"
"LOC113671788",308.00042832018,-0.26437352430275,0.590331096475841,-0.44783940043309,0.654269105760114,0.99965192401015,"MidvsHigh"
"LOC113684690",117.717694862846,-0.11296074782739,0.29636695627824,-0.381151627853336,0.703090740074414,0.99965192401015,"MidvsHigh"
"LOC113687123",19.471574991471,0.350079119838829,0.637147662339623,0.549447389563244,0.582698459870429,0.99965192401015,"MidvsHigh"
"LOC113673714",347.958990074716,0.204431894835439,0.347584726799421,0.588149820959797,0.556431734935113,0.99965192401015,"MidvsHigh"
"LOC113684774",38.2620035265962,0.147157245114033,0.365611921075007,0.402495752002143,0.687319214050185,0.99965192401015,"MidvsHigh"
"LOC113686713",299.53152469121,0.377138875397043,0.340003981153116,1.10921899831286,0.267335718747149,0.99965192401015,"MidvsHigh"
"LOC113671474",344.800037035422,2.68856205127017,0.857277318542964,3.1361637513514,0.0017117359886233,0.435012314601873,"MidvsHigh"
"LOC113665314",862.24223152148,0.0563183543008277,0.272581754052455,0.206610873484914,0.836313767682574,0.99965192401015,"MidvsHigh"
"LOC113681555",480.79265675943,-0.124984310128535,0.27195501194283,-0.459577152984439,0.645819761388461,0.99965192401015,"MidvsHigh"
"LOC113667232",524.106888139269,0.597854526754337,0.365547664980287,1.63550361287789,0.101943517935832,0.99965192401015,"MidvsHigh"
"LOC113664167",15.9715662687136,0.197541267804956,0.389935481155468,0.506599879599557,0.612435592845685,0.99965192401015,"MidvsHigh"
"LOC113667068",1017.68478838973,-0.0817786409638677,0.733185512021475,-0.111538811969149,0.911189090096785,0.99965192401015,"MidvsHigh"
"LOC113668974",346.255184599351,-0.334551976962869,0.467315841668892,-0.715901210984219,0.474052350656969,0.99965192401015,"MidvsHigh"
"LOC113677717",14.5297485330127,-0.0742518931525636,0.493388006695796,-0.150493915832746,0.880374950535702,0.99965192401015,"MidvsHigh"
"LOC113682559",48.7184454225642,-0.0115116664692039,0.401203186171929,-0.0286928590449199,0.97710955168118,0.99965192401015,"MidvsHigh"
"LOC113675533",438.098148946808,-0.37995539763198,0.484109940979997,-0.784853533192948,0.432539448723052,0.99965192401015,"MidvsHigh"
"LOC113687144",255.77134573546,0.338814153121278,0.307795704193584,1.10077609435441,0.270994118535226,0.99965192401015,"MidvsHigh"
"LOC113671450",276.567096561908,1.04545364605426,0.797687575494225,1.31060540263088,0.18999111300604,0.99965192401015,"MidvsHigh"
"LOC113682557",205.414585460212,-0.0489043042075935,0.278258848929748,-0.175751119490688,0.860489472762915,0.99965192401015,"MidvsHigh"
"LOC113681515",295.960034661123,-0.135989637393084,0.314437718368133,-0.432485129642977,0.665388857693018,0.99965192401015,"MidvsHigh"
"LOC113673615",766.604277283296,-0.104059431665342,0.189539884155116,-0.549010737920371,0.582998080791998,0.99965192401015,"MidvsHigh"
"LOC113671256",590.073728084794,-0.299872271550517,0.523832902922057,-0.572457877078286,0.567011815233356,0.99965192401015,"MidvsHigh"
"LOC113687093",91.6580093735409,-0.0693526045522493,0.249792838645353,-0.27764048372385,0.781288351903717,0.99965192401015,"MidvsHigh"
"LOC113686779",69.220969922169,-0.246224929265633,0.428381867038108,-0.574779065622143,0.565440726595039,0.99965192401015,"MidvsHigh"
"LOC113670212",156.141691593422,-0.53693276452115,0.222903720066319,-2.40881024489586,0.01600461688658,0.965585645252914,"MidvsHigh"
"LOC113664948",305.286189410929,-1.80435030548103,0.579776462671045,-3.11214825308419,0.001857312012507,0.443385209054688,"MidvsHigh"
"LOC113671248",236.262823384759,-0.0970804198112494,0.260792793084404,-0.372251160252844,0.709705858232715,0.99965192401015,"MidvsHigh"
"LOC113670328",163.677591707952,0.151915567183298,0.226588942934809,0.670445632587664,0.502573753293518,0.99965192401015,"MidvsHigh"
"LOC113677163",146.500916225396,-0.213720331171348,0.313186692243129,-0.682405531475888,0.494982559039942,0.99965192401015,"MidvsHigh"
"LOC113665122",10.6901781909757,-0.140409305595925,0.637527531363269,-0.220240379730234,0.825683950114437,0.99965192401015,"MidvsHigh"
"LOC113677607",61.5741462558007,-0.13410855218492,0.27814741617944,-0.482149192780577,0.629699966313305,0.99965192401015,"MidvsHigh"
"LOC113681519",109.704621588194,-0.258441893183793,0.648656225293739,-0.398426598105582,0.690315754925183,0.99965192401015,"MidvsHigh"
"LOC113678109",142.945748730895,0.0469861586712202,1.03591232218095,0.045357273646768,0.963822536604584,0.99965192401015,"MidvsHigh"
"LOC113680124",327.845993628311,0.282802356514834,0.336953395626452,0.839292199412497,0.401305359514736,0.99965192401015,"MidvsHigh"
"LOC113681813",300.610386646903,-0.370167794172587,0.401836425136819,-0.921190243135752,0.356951111344202,0.99965192401015,"MidvsHigh"
"LOC113673220",16.735917076398,0.660220908436918,0.463246215123987,1.42520518653393,0.154097897538357,0.99965192401015,"MidvsHigh"
"LOC113683359",170.046158599525,-0.0638033578955179,0.406957914599582,-0.15678121890883,0.87541727492948,0.99965192401015,"MidvsHigh"
"LOC113665165",274.768417015325,-0.232401756370216,0.871112480569247,-0.266787311115493,0.789632924538248,0.99965192401015,"MidvsHigh"
"LOC113675201",285.826385240262,-0.173468786705279,0.295161555442764,-0.587707929798187,0.556728352032262,0.99965192401015,"MidvsHigh"
"LOC113674055",1486.73756939416,0.29603174057367,0.314075985774453,0.942548153892477,0.345912069559009,0.99965192401015,"MidvsHigh"
"LOC113682854",13.5871030079767,-0.0390020287274076,0.418549672404914,-0.0931837516520051,0.925757582522866,0.99965192401015,"MidvsHigh"
"LOC113680017",52.7757475532908,0.191120936809887,0.300489274386155,0.63603247470417,0.524755255698957,0.99965192401015,"MidvsHigh"
"LOC113665481",63.8880466717851,-0.239581979932689,0.286768124815803,-0.835455405256694,0.403461345568189,0.99965192401015,"MidvsHigh"
"LOC113684791",33.5118511976624,0.0753565682837805,0.431962906004521,0.174451480060632,0.861510659287922,0.99965192401015,"MidvsHigh"
"LOC113677274",2408.26839511598,0.201733016743293,0.226997107097638,0.88870302940258,0.374162702563051,0.99965192401015,"MidvsHigh"
"LOC113680368",484.565685581727,-0.258476669630901,0.250539137933023,-1.03168180334363,0.30222120456332,0.99965192401015,"MidvsHigh"
"LOC113680562",122.532874976008,0.505454719180903,0.421238106452,1.19992638709314,0.230167930906107,0.99965192401015,"MidvsHigh"
"LOC113664372",59.1654786114427,-0.213039299006224,0.709885841948448,-0.300103603167359,0.764098130878977,0.99965192401015,"MidvsHigh"
"LOC113681164",145.961258385469,-0.175429132879465,0.327726228952632,-0.53529170808242,0.592448159252909,0.99965192401015,"MidvsHigh"
"LOC113672385",204.664246263767,-0.11798591464843,0.247193519786262,-0.477301810947342,0.633147221602442,0.99965192401015,"MidvsHigh"
"LOC113666329",56.0840698732753,-0.250092596843843,0.683400149224083,-0.365953383428132,0.714399860885296,0.99965192401015,"MidvsHigh"
"LOC113667962",256.989481620512,0.307422611551518,0.326779829271216,0.940763731461428,0.346825950908943,0.99965192401015,"MidvsHigh"
"LOC113686040",765.809644504075,-0.130052792270138,0.304369094684032,-0.427286457598945,0.669170695366174,0.99965192401015,"MidvsHigh"
"LOC113676709",181.038027293006,-0.303487047204875,0.26106695420655,-1.1624874091294,0.245037536144867,0.99965192401015,"MidvsHigh"
"LOC113670326",2329.11348306947,-0.819738708932494,0.454151248080374,-1.80499054532471,0.0710761615476526,0.99965192401015,"MidvsHigh"
"LOC113671566",131.628036995078,-0.00902338507038838,0.207236140172544,-0.0435415611527773,0.965269834915011,0.99965192401015,"MidvsHigh"
"LOC113676232",149.202327578029,-0.12270560801265,0.340948020677822,-0.359895352284799,0.718925392819086,0.99965192401015,"MidvsHigh"
"LOC113682785",57.147308091256,0.294883235567732,0.379615373894501,0.776794766087854,0.437279865194532,0.99965192401015,"MidvsHigh"
"LOC113670113",30.9707960923153,-0.345746804789872,0.989040229867091,-0.349578100413907,0.726655348511994,0.99965192401015,"MidvsHigh"
"LOC113664806",282.061559104849,0.160348439754625,0.174870844564365,0.916953538790769,0.359166986989797,0.99965192401015,"MidvsHigh"
"LOC113670305",9268.06457400312,-0.11712557000279,0.27949190327671,-0.419066057476557,0.675167856111104,0.99965192401015,"MidvsHigh"
"LOC113680421",221.293853102643,-0.193752390138564,0.647012188935678,-0.299457094397685,0.764591304490732,0.99965192401015,"MidvsHigh"
"LOC113679319",48.2546096508086,-0.259852601894433,0.675896658746659,-0.384456112531001,0.700640418191678,0.99965192401015,"MidvsHigh"
"LOC113667295",41.4601681091815,-0.0264320657154061,0.709538386030495,-0.0372524816638603,0.970283693308901,0.99965192401015,"MidvsHigh"
"LOC113667705",266.996834857257,0.160176594926952,0.376716443420437,0.425191407820192,0.670697147227929,0.99965192401015,"MidvsHigh"
"LOC113681689",1510.88025119395,-0.248805556252738,0.324339732804872,-0.767114019923128,0.443013726955181,0.99965192401015,"MidvsHigh"
"LOC113671346",47.677007501543,0.905935137304082,0.528315169610367,1.7147626822304,0.0863887460187336,0.99965192401015,"MidvsHigh"
"LOC113667098",54.0621035178647,0.415501979717383,0.339597711061562,1.22351230936907,0.22113625781689,0.99965192401015,"MidvsHigh"
"LOC113673382",655.832230550079,-0.151063194642287,0.701828723875756,-0.215242251425762,0.829578450961226,0.99965192401015,"MidvsHigh"
"LOC113679341",230.137324727806,-1.01842755735912,0.818807367443749,-1.24379383705177,0.213575449196782,0.99965192401015,"MidvsHigh"
"LOC113666773",89.4886649765406,-0.838666932903875,0.515194802796575,-1.62786372912039,0.103553783765939,0.99965192401015,"MidvsHigh"
"LOC113669827",469.323816166522,-0.0376434761463269,0.679935957998994,-0.0553632672363867,0.955849059432155,0.99965192401015,"MidvsHigh"
"LOC113680487",214.66247511011,0.290148233044926,0.226444394331176,1.28132221555718,0.200080512911489,0.99965192401015,"MidvsHigh"
"LOC113677036",52.595362748172,-0.0483111474169716,0.36683573467364,-0.131696950025744,0.895223998032726,0.99965192401015,"MidvsHigh"
"LOC113670708",815.104236131376,0.0860964484808599,0.158342338600251,0.543736117844121,0.586623074404154,0.99965192401015,"MidvsHigh"
"LOC113676426",24.1475099419798,-0.0744583202840858,0.343891098600283,-0.216517149141541,0.828584659097852,0.99965192401015,"MidvsHigh"
"LOC113681264",93.9059417349059,-0.0412242892485028,0.348159772117702,-0.118406239175059,0.9057457824109,0.99965192401015,"MidvsHigh"
"LOC113675166",369.176226772764,0.343348968215634,0.292888815649104,1.17228432726152,0.241082921840429,0.99965192401015,"MidvsHigh"
"LOC113681675",108.849007136818,0.196562776624514,0.375088310088503,0.524043995341082,0.600247940081854,0.99965192401015,"MidvsHigh"
"LOC113665070",48.9894448887872,1.11246300025977,0.735458615145997,1.51261128410187,0.130378426191416,0.99965192401015,"MidvsHigh"
"LOC113677211",58.5384787829939,-0.122262822540603,0.287264324837115,-0.42561088158068,0.670391409832431,0.99965192401015,"MidvsHigh"
"LOC113683559",635.630139445156,0.355750460881265,0.357455674057664,0.995229581455396,0.319624617606913,0.99965192401015,"MidvsHigh"
"LOC113680564",20.8068732787232,-0.189217456141111,0.441670747794393,-0.428412923169627,0.668350517586124,0.99965192401015,"MidvsHigh"
"LOC113667481",206.545808286626,-0.154188437234933,0.16515609971864,-0.933592144023796,0.350514319238386,0.99965192401015,"MidvsHigh"
"LOC113670162",32.2146899457034,-0.262888887418609,0.28179506226002,-0.93290806911313,0.350867435796108,0.99965192401015,"MidvsHigh"
"LOC113669812",210.856146414779,-0.432872090161239,0.390303652578738,-1.10906492240401,0.267402175812082,0.99965192401015,"MidvsHigh"
"LOC113668532",46.2273499264831,0.226737377456953,0.342452408787187,0.662098941747716,0.507907813999037,0.99965192401015,"MidvsHigh"
"LOC113678942",16.0912558215148,-0.333673217665851,0.557822825227256,-0.598170606464361,0.549726102051129,0.99965192401015,"MidvsHigh"
"LOC113680294",141.395348304893,-0.636807537351422,0.714087719180103,-0.891777746972863,0.372512071559456,0.99965192401015,"MidvsHigh"
"LOC113685711",1511.59102550466,0.140607934061816,0.227340026166094,0.618491765102057,0.536251224448486,0.99965192401015,"MidvsHigh"
"LOC113673618",593.301268453959,-0.0568201196544016,0.250771759589931,-0.22658101433477,0.820749556727088,0.99965192401015,"MidvsHigh"
"LOC113669619",25.6335179129342,0.0914491788005958,0.365801238797678,0.249996908433587,0.802589739455402,0.99965192401015,"MidvsHigh"
"LOC113681326",17.0800899011736,-0.459006333120122,0.518750998270407,-0.884829782786959,0.376248443710376,0.99965192401015,"MidvsHigh"
"LOC113668700",126.960249867745,0.162614837648697,0.247237042589663,0.657728453412165,0.510712635508814,0.99965192401015,"MidvsHigh"
"LOC113668658",76.1418190042501,-0.303781635822973,0.377059498739863,-0.805659681928753,0.420439102849848,0.99965192401015,"MidvsHigh"
"LOC113669672",11.9681445820465,-0.404225126314812,0.473284384764014,-0.854085068782408,0.39305785633486,0.99965192401015,"MidvsHigh"
"LOC113678987",547.778360655887,0.0682700552709487,0.213148939526192,0.320292727811388,0.748746435396733,0.99965192401015,"MidvsHigh"
"LOC113673265",495.879122098092,-0.144587555414269,0.313435253654304,-0.461299594504894,0.644583675834719,0.99965192401015,"MidvsHigh"
"LOC113683207",41.3425757770725,1.27707173935871,0.489351371510786,2.6097234292324,0.00906154501864116,0.764999068098172,"MidvsHigh"
"LOC113675264",55.3029603867029,-0.266045493120673,0.341148140226773,-0.779853271203015,0.435477246159511,0.99965192401015,"MidvsHigh"
"LOC113676612",711.748032259113,-0.0159726810395424,0.210960694223134,-0.0757140143966727,0.939646626123263,0.99965192401015,"MidvsHigh"
"LOC113687152",11.0142062731098,0.670180450608941,0.479842009555904,1.39666898116986,0.162513136111615,0.99965192401015,"MidvsHigh"
"LOC113674815",103.438824617422,0.054666499781715,0.294283821597134,0.185761145431066,0.852632075584583,0.99965192401015,"MidvsHigh"
"LOC113686698",71.4379905153433,-0.445064905147482,0.760064630438948,-0.58556192108354,0.558169943888451,0.99965192401015,"MidvsHigh"
"LOC113673942",121.825884930526,-2.38380604641855,0.947396190223766,-2.51616596205175,0.0118639302280197,0.852407766715107,"MidvsHigh"
"LOC113675341",90.5494602784361,0.245665071121518,0.314705023962024,0.780620112220271,0.435025959163715,0.99965192401015,"MidvsHigh"
"LOC113672234",235.770953872218,-0.0355022887350369,0.241194879752502,-0.147193376457523,0.882979388476324,0.99965192401015,"MidvsHigh"
"LOC113673952",1107.45997251359,0.238850099021568,0.167899365243901,1.42257892800607,0.154858256125026,0.99965192401015,"MidvsHigh"
"LOC113678800",181.94918086316,0.0903632559061896,0.410088636528179,0.220350548289285,0.825598155593228,0.99965192401015,"MidvsHigh"
"LOC113681649",490.06253833106,0.0558242736702726,0.228061805669776,0.244776952047392,0.806629140729885,0.99965192401015,"MidvsHigh"
"LOC113683925",354.594151041518,0.293071900528088,0.154493577495596,1.89698436193209,0.0578300020543669,0.99965192401015,"MidvsHigh"
"LOC113672714",47.8554785037127,-0.613180467389367,0.386401937684519,-1.58689801366887,0.112535744884927,0.99965192401015,"MidvsHigh"
"LOC113680280",48.925492959092,-0.658205970453041,0.910147559753418,-0.723185997039168,0.469565620648233,0.99965192401015,"MidvsHigh"
"LOC113679380",1510.58826646834,0.366180568932659,0.223392680453069,1.63917890322099,0.101176006170174,0.99965192401015,"MidvsHigh"
"LOC113679723",4521.86824283917,0.126398422229193,0.18273246717714,0.691712995406899,0.489117584286646,0.99965192401015,"MidvsHigh"
"LOC113667258",273.57771362075,0.098923211164977,0.581620387278783,0.170082090189113,0.864945578253916,0.99965192401015,"MidvsHigh"
"LOC113674621",126.333119645539,-0.12284168935542,0.800068608236268,-0.153538944149079,0.877973281390342,0.99965192401015,"MidvsHigh"
"LOC113674693",189.953057921839,-0.215131461063096,0.59635758535455,-0.360742390717131,0.718292032271752,0.99965192401015,"MidvsHigh"
"LOC113671809",42.4392856328357,-0.130765725269889,0.292469652780044,-0.447108696669576,0.654796580114475,0.99965192401015,"MidvsHigh"
"LOC113668825",315.570869266567,0.020747904749107,0.202235912569864,0.102592583510307,0.918286329281505,0.99965192401015,"MidvsHigh"
"LOC113685899",375.002040453637,0.0720067602831783,0.314259093803953,0.229131826899809,0.818766457122576,0.99965192401015,"MidvsHigh"
"LOC113671071",41.3298279516879,-0.0578587204499867,0.545541512740983,-0.106057411028695,0.915536801576698,0.99965192401015,"MidvsHigh"
"LOC113684969",22.6114969676408,-1.87663924619735,0.625539442895026,-3.000033439158,0.00269949968356792,0.501555749057381,"MidvsHigh"
