"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"LOC113679901",164.667838799711,-0.161748039777705,0.396916612280627,-0.407511388471053,0.683632431457699,0.999264546805144,"CvsMid"
"LOC113667115",33.1212223536103,-0.00505381916251749,0.368028652929118,-0.0137321350451777,0.989043685803169,0.999264546805144,"CvsMid"
"LOC113684571",489.967192618228,-0.919574460885326,0.544383223901685,-1.68920425999645,0.0911802929150079,0.775004503192879,"CvsMid"
"LOC113668567",50.1703575769726,0.318933752951009,0.296072956701437,1.07721338856566,0.281384945279243,0.999264546805144,"CvsMid"
"LOC113665517",94.9633580781914,-1.07703144298021,0.860459203501636,-1.25169379163734,NA,NA,"CvsMid"
"LOC113684734",110.582574720618,0.0953561986162158,0.238394547337139,0.399993203205955,0.68916152289875,0.999264546805144,"CvsMid"
"LOC113669292",622.357510462882,-0.136005214268875,0.346289529749949,-0.392750004214919,0.694504134188878,0.999264546805144,"CvsMid"
"LOC113671163",251.329687148733,-0.213079263777489,0.71656650931564,-0.297361460530707,0.766190563658126,0.999264546805144,"CvsMid"
"LOC113681538",144.295961780463,-0.245066751844314,0.447492017514143,-0.547644968519621,0.583935705797415,0.999264546805144,"CvsMid"
"LOC113686719",737.394346234333,-0.13949102180442,0.426004701642362,-0.327440099291499,0.743335041675552,0.999264546805144,"CvsMid"
"LOC113670698",102.226466161636,-0.974411092023864,0.477920878334551,-2.03885441334865,0.0414645597689551,0.555240130136318,"CvsMid"
"LOC113668105",203.30131265896,-0.241806633572072,0.357765098069511,-0.675881003700062,0.499116199482691,0.999264546805144,"CvsMid"
"LOC113666965",292.134033410797,-0.102852008061736,0.310276544208134,-0.331484960696039,0.740278199094999,0.999264546805144,"CvsMid"
"LOC113681778",143.731015308862,0.0197539338886943,0.329557041540838,0.0599408642471576,0.952202733425584,0.999264546805144,"CvsMid"
"LOC113684757",26.3818008274192,0.0166977344674634,0.270077476081362,0.0618257201960563,0.95070162090958,0.999264546805144,"CvsMid"
"LOC113686471",95.0711579717814,-0.0528700850177782,0.192200504454603,-0.275077764066253,0.783256494537966,0.999264546805144,"CvsMid"
"LOC113680058",2139.92896656332,0.313690407897584,0.236444652754724,1.32669698486686,0.184608938767963,0.932541177008835,"CvsMid"
"LOC113682485",157.826660596259,0.450021054030168,0.422444675350165,1.06527808323574,0.286750107712349,0.999264546805144,"CvsMid"
"LOC113671658",161.52290401687,-0.171383660608713,0.439574971172391,-0.389884938515984,0.69662163166891,0.999264546805144,"CvsMid"
"LOC113677990",31.6362227923626,-0.0317719545362535,0.359266029208998,-0.0884357327248734,0.929530361934223,0.999264546805144,"CvsMid"
"LOC113680559",28.7399622958846,-0.0614524430522923,0.38339490621841,-0.16028497524504,0.872656593872216,0.999264546805144,"CvsMid"
"LOC113671849",183.949567995923,0.229761119080062,0.204611493869953,1.12291403935545,0.261474004297363,0.999264546805144,"CvsMid"
"LOC113684406",219.916681557564,0.315802388224595,0.211679336982876,1.4918904826792,0.135727858081797,0.870892020386432,"CvsMid"
"LOC113672707",297.512164482655,0.226900921068536,0.247599000876787,0.916404833077049,0.359454601344775,0.999264546805144,"CvsMid"
"LOC113682514",22.054529106813,0.057945964218668,0.469208965988592,0.123497137563388,0.9017134408349,0.999264546805144,"CvsMid"
"LOC113677992",141.168034661242,-0.050867669920151,0.279477074303048,-0.182010170412022,0.855574744384332,0.999264546805144,"CvsMid"
"LOC113686956",552.832056690569,0.0688417636912385,0.237688907337999,0.289629686392322,0.772099553509583,0.999264546805144,"CvsMid"
"LOC113682495",106.542775835275,0.161433567602839,0.25618567031731,0.630142846798919,0.528601128639758,0.999264546805144,"CvsMid"
"LOC113664235",110.266286826923,-0.0416093995150859,0.287794668365183,-0.144580161096966,0.88504236178574,0.999264546805144,"CvsMid"
"LOC113685983",59.6775785800338,0.444281407431651,0.442889945419868,1.00314177828188,0.315792459562253,0.999264546805144,"CvsMid"
"LOC113672793",235.299872118379,-0.454694322921435,0.493796040211018,-0.920814032301933,0.35714752754712,0.999264546805144,"CvsMid"
"LOC113675760",42.3038178996399,0.382143924389736,0.595360782338281,0.641869494475039,0.520957922690933,0.999264546805144,"CvsMid"
"LOC113672373",532.166681758412,0.616541185920572,0.308463316689182,1.99875042691647,0.0456353639252826,0.575471082795504,"CvsMid"
"LOC113673632",38.3320658360142,-0.255127737623612,0.392096413966836,-0.650676028996255,0.515255640212811,0.999264546805144,"CvsMid"
"LOC113685116",20.5945823405337,-0.800511963884554,0.600932350754378,-1.33211660660245,0.182821874151519,0.931328796726242,"CvsMid"
"LOC113680653",26.5459209987447,0.305750896394907,0.345079128801296,0.886031263197506,0.375600680780978,0.999264546805144,"CvsMid"
"LOC113670646",67.7609212172086,-0.477921541370428,0.368236246127305,-1.29786664511348,0.19433316351313,0.939263489155482,"CvsMid"
"LOC113682444",157.551016043405,0.167261642624238,0.178541676602309,0.936821283451948,0.348850495409068,0.999264546805144,"CvsMid"
"LOC113681187",25.1742684161607,-0.0691595513069749,0.563964170056712,-0.122631108462121,0.902399219369418,0.999264546805144,"CvsMid"
"LOC113678517",201.944434682277,-0.208206588803325,0.286150895373297,-0.727611173579275,0.466851638779567,0.999264546805144,"CvsMid"
"LOC113675724",143.601574035645,0.559607363548982,0.842918173487931,0.663892867837182,0.506758881383033,0.999264546805144,"CvsMid"
"LOC113664480",406.223733487205,0.00946921548741305,0.12760129435531,0.0742093999536222,0.940843766395428,0.999264546805144,"CvsMid"
"LOC113670143",16.6998102761027,-0.266263103889872,0.441880370813767,-0.602568300102406,0.546795913941827,0.999264546805144,"CvsMid"
"LOC113664904",152.444289990784,-0.327815275691308,0.314778643389002,-1.04141523758394,0.297682873618152,0.999264546805144,"CvsMid"
"LOC113668061",1274.69658953701,-0.0253339099383274,0.19757731452113,-0.1282227668684,0.89797268342795,0.999264546805144,"CvsMid"
"LOC113685477",243.718491854169,0.0301164190198782,0.272954206396469,0.110335061025342,0.912143652322463,0.999264546805144,"CvsMid"
"LOC113679089",97.8097532779501,0.270308447595675,0.375232573086855,0.720375753554602,0.471293674445639,0.999264546805144,"CvsMid"
"LOC113674420",147.519331295316,-0.361976137323788,0.319977453210938,-1.13125513592098,0.257947721488259,0.999264546805144,"CvsMid"
"LOC113674075",94.3518681483066,0.599794623424465,0.473818105900737,1.26587527144883,0.205557740965306,0.950925373783398,"CvsMid"
"LOC113686908",210.86436711291,0.119364741019382,0.218579309269513,0.546093504542112,0.585001664498358,0.999264546805144,"CvsMid"
"LOC113673961",331.711862549212,0.168580059662397,0.229291057091569,0.735223003464427,0.462203691639131,0.999264546805144,"CvsMid"
"LOC113684721",652.410167992774,-0.102561564995676,0.208793199946259,-0.491211232080709,0.623277055551914,0.999264546805144,"CvsMid"
"LOC113682013",379.916301906664,-0.277578093277866,0.277519566226851,-1.00021089342208,0.31720845855654,0.999264546805144,"CvsMid"
"LOC113666676",47.5754169849663,-1.47864785649003,0.90325051031234,-1.63702963863117,0.101624276821089,0.80089400530826,"CvsMid"
"LOC113681848",1015.01552773646,-0.233124931509482,0.194005541494199,-1.20164058054214,0.229502811773889,0.976516238404771,"CvsMid"
"LOC113668394",1157.61964626748,0.0715130570647288,0.169857112908796,0.421018913132753,0.673741271202594,0.999264546805144,"CvsMid"
"LOC113668278",82.9539830370264,0.133153952708811,0.270688170392504,0.491909020315645,0.622783661266722,0.999264546805144,"CvsMid"
"LOC113670969",62.4230973107697,0.113346194062042,0.266385188640714,0.425497358319411,0.670474146944227,0.999264546805144,"CvsMid"
"LOC113682190",276.345067832913,0.159727334661854,0.330422199047698,0.483403763797351,0.628809076274253,0.999264546805144,"CvsMid"
"LOC113670797",450.390537090861,0.432985473265589,0.273184644221081,1.58495538612772,0.11297647110884,0.825068547910811,"CvsMid"
"LOC113677430",164.230300107235,0.231061709614288,0.240890036300933,0.959199945180106,0.337458028097753,0.999264546805144,"CvsMid"
"LOC113675670",108.804579511703,-0.116798394185445,0.821488066819374,-0.142179051532256,0.886938578134777,0.999264546805144,"CvsMid"
"LOC113673429",36.464344969758,-0.840861099144745,0.5395808721559,-1.55835972425241,0.11914799845795,0.837007869141837,"CvsMid"
"LOC113670614",797.159598940024,0.506914518028356,0.405146674239449,1.25118765686513,0.210866020435693,0.956175932224634,"CvsMid"
"LOC113673201",10.4953370397974,-0.234906462645103,0.393799599929361,-0.596512700082072,0.550832772198205,0.999264546805144,"CvsMid"
"LOC113665519",81.9656201876574,-0.147182329328733,0.311861470798888,-0.471947781659914,0.636964061348673,0.999264546805144,"CvsMid"
"LOC113670383",299.391623621188,0.164557697554697,0.478551228027568,0.343866419971275,0.730946746568557,0.999264546805144,"CvsMid"
"LOC113678745",18.9091741496926,0.516838624596647,0.320127781981038,1.61447601141741,0.106424216020048,0.81298909640824,"CvsMid"
"LOC113668660",53.5251598696272,-0.618590608629849,0.333823687945713,-1.85304587711117,0.0638757833035105,0.664824801341684,"CvsMid"
"LOC113685185",683.155987689015,0.429119056518677,0.269306745251276,1.59342112325589,0.111065750143267,0.819557529934056,"CvsMid"
"LOC113671135",16.2329851758853,-0.502267721161965,0.450176678143603,-1.11571244257515,0.264545242809984,0.999264546805144,"CvsMid"
"LOC113670963",21.1217538135626,-0.259936642041905,0.466908638597124,-0.556718425306741,0.577719826067302,0.999264546805144,"CvsMid"
"LOC113665826",161.713364915892,0.434215674014538,0.224030332229894,1.93820037533559,0.0525987809870881,0.606396937175039,"CvsMid"
"LOC113667773",19.6494272209233,-0.67378756864897,0.648594243699092,-1.03884296722431,0.298877774589089,0.999264546805144,"CvsMid"
"LOC113665067",129.180908572699,0.0314594808254329,0.266336185809795,0.118119438895546,0.905973021263354,0.999264546805144,"CvsMid"
"LOC113668709",124.861974783963,-0.0217223990566705,0.271606258760555,-0.0799775349647619,0.936255123226114,0.999264546805144,"CvsMid"
"LOC113664247",791.090254655182,-0.0955549029589477,0.300297592021606,-0.318200696567932,0.750332704420324,0.999264546805144,"CvsMid"
"LOC113682291",299.241719020744,-0.111763991430195,0.309220180780163,-0.361438219032842,0.717771881620922,0.999264546805144,"CvsMid"
"LOC113679805",329.732092059034,0.10824885398046,0.252214625843336,0.4291934046985,0.667782482252508,0.999264546805144,"CvsMid"
"LOC113680709",607.969511957157,-0.582889805468742,0.703443863462166,-0.828623058277758,0.407317736096683,0.999264546805144,"CvsMid"
"LOC113667160",405.43506976776,-0.00243749999278942,0.268658437349187,-0.00907285852192053,0.992761005578244,0.999287564717011,"CvsMid"
"LOC113665435",284.732305354627,-1.53615207645682,0.659213791132084,-2.33027903408809,0.0197914081310474,0.374376102768164,"CvsMid"
"LOC113680852",19.5531925756991,0.48693611057116,0.315317526838105,1.54427226248406,0.122522389203116,0.841588397652,"CvsMid"
"LOC113670199",85.5995853374607,-0.219849368802687,0.365179911330564,-0.602030292415723,0.547153973474911,0.999264546805144,"CvsMid"
"LOC113667616",81.6694596454364,0.0441866391877546,0.579888538239691,0.076198504150276,0.939261172746406,0.999264546805144,"CvsMid"
"LOC113679843",156.179980589894,0.154445714373568,0.242197232647537,0.637685710465275,0.523678289231422,0.999264546805144,"CvsMid"
"LOC113674690",35.4781885041946,-0.597293629491188,0.459231211332216,-1.30063814207762,0.193382344863554,0.939263489155482,"CvsMid"
"LOC113683999",38.1236263491731,0.0868624326539296,0.351792377438647,0.246913913503082,0.804974848238619,0.999264546805144,"CvsMid"
"LOC113674332",49.541104772888,-0.247203272078271,0.388057912889006,-0.637026752625394,0.524107417861167,0.999264546805144,"CvsMid"
"LOC113678677",58.9317891918106,0.25730272202058,0.293249614481271,0.877418790390304,0.380259210684579,0.999264546805144,"CvsMid"
"LOC113670793",9.75672501220597,0.313653182594355,0.482300618490127,0.650327141558031,0.515480928719282,0.999264546805144,"CvsMid"
"LOC113673744",375.570210984086,0.231150211865996,0.348502682321968,0.6632666650538,0.507159782112312,0.999264546805144,"CvsMid"
"LOC113673238",41.3374124649712,0.437887262851915,0.284922640285558,1.53686369890807,0.124326690651506,0.843549320103235,"CvsMid"
"LOC113664519",38.6674657674374,-1.02095426983447,0.468971786741114,-2.17700573616397,0.0294801394572238,0.468098636381561,"CvsMid"
"LOC113666859",60.9142179343942,-0.272260413529709,0.402754429404672,-0.675996075157134,0.499043136964095,0.999264546805144,"CvsMid"
"LOC113679722",78.7554993992488,-0.149111338728255,0.974837513827136,-0.152960197584986,0.878429663576879,0.999264546805144,"CvsMid"
"LOC113668536",111.986509229887,-0.721049977381143,0.294413020796604,-2.44911035330629,0.0143209564340393,0.310796179914903,"CvsMid"
"LOC113671817",198.305489630713,0.0745703158293569,0.197756136816843,0.377082183287298,0.706112531256898,0.999264546805144,"CvsMid"
"LOC113676638",998.958415024864,0.352275196894713,0.373279123714022,0.94373131127633,0.345306969242701,0.999264546805144,"CvsMid"
"LOC113673434",133.80899347667,0.111601574488914,0.245515041881461,0.454561046987895,0.649425063864128,0.999264546805144,"CvsMid"
"LOC113665290",357.291538273177,0.170969123959086,0.2385406963386,0.716729373994956,0.473541097520524,0.999264546805144,"CvsMid"
"LOC113682635",62.4881846047514,-3.18761956211895,0.715808233635325,-4.45317532313119,8.46096110220085e-06,0.000888984895260207,"CvsMid"
"LOC113672096",98.8381317123986,0.0397569577508642,0.378027663654182,0.10516944015831,0.916241359435806,0.999264546805144,"CvsMid"
"LOC113685989",183.902025179096,-0.636788916686284,0.211502106583008,-3.01079231301351,0.00260567009230459,0.092984814685694,"CvsMid"
"LOC113687013",255.843805792696,-0.133043642427459,0.164479569024363,-0.808876404629635,0.418586242283735,0.999264546805144,"CvsMid"
"LOC113674886",202.054696878738,0.115288697665174,0.282766598697016,0.407716817320087,0.683481589333008,0.999264546805144,"CvsMid"
"LOC113670345",359.323904413794,0.215081624053136,0.279390720370671,0.76982379288684,0.441404423987086,0.999264546805144,"CvsMid"
"LOC113685083",19.1847383294665,-0.2722855129231,0.391352223189367,-0.695755630833217,0.486581879912515,0.999264546805144,"CvsMid"
"LOC113673590",357.277053186277,-0.0474501273784952,0.183401297617381,-0.258722964313412,0.795848999733987,0.999264546805144,"CvsMid"
"LOC113666281",95.0718515329223,-0.840595862994323,0.307300469374568,-2.73542004249177,0.00623007199366539,0.181603319630086,"CvsMid"
"LOC113670687",81.5152760829208,0.963091568242756,0.751003219699093,1.28240671009192,0.199700011563802,0.946609503633142,"CvsMid"
"LOC113665495",65.9231836411463,-0.548611870042332,0.554164623342432,-0.989979957099014,0.322183915702066,0.999264546805144,"CvsMid"
"LOC113671843",78.2302960421484,0.122908000828207,0.245247557521495,0.501158919054413,0.616259283586035,0.999264546805144,"CvsMid"
"LOC113682430",191.093324552218,-0.291707444541442,0.437351696543151,-0.666985967693991,0.504781096655577,0.999264546805144,"CvsMid"
"LOC113664638",144.917440691251,0.0939194622118284,0.312394318902155,0.300643950702717,0.763686013194747,0.999264546805144,"CvsMid"
"LOC113665367",12.2834569426384,0.284609812891591,0.412755365744005,0.68953631257724,0.490485829999748,0.999264546805144,"CvsMid"
"LOC113668373",26.2719492489353,-0.125001211184537,0.581977519202839,-0.214787009910206,0.829933381134442,0.999264546805144,"CvsMid"
"LOC113679998",28.7650755204276,0.356121367570215,0.603939214290971,0.589664256175688,0.555415763321345,0.999264546805144,"CvsMid"
"LOC113682408",1392.74414336683,-0.229692624057549,0.231245656745938,-0.993284056832709,0.320571544870376,0.999264546805144,"CvsMid"
"LOC113673077",89.2921158037251,0.437109510073912,0.37628175135377,1.16165481982929,0.245375704716374,0.986776650451034,"CvsMid"
"LOC113683685",42.5484681406418,-0.409720477368376,0.391921197699572,-1.04541545538562,0.29583099660965,0.999264546805144,"CvsMid"
"LOC113686468",248.870181237592,-0.0677832890640531,0.231223087248082,-0.293151042444683,0.769406703381463,0.999264546805144,"CvsMid"
"LOC113680402",2122.59228925018,-0.171188717588687,0.164281144488389,-1.04204726672564,0.297389765322258,0.999264546805144,"CvsMid"
"LOC113667376",56.1036818393174,-0.263034524286909,0.285784106266719,-0.920395916074568,0.357365902016101,0.999264546805144,"CvsMid"
"LOC113680955",77.5424080796333,-0.214747212027099,0.344284721277789,-0.623748887926481,0.532792511306542,0.999264546805144,"CvsMid"
"LOC113673444",21.4987681200195,-0.63147736381552,0.421968809324085,-1.49650246620604,0.134522765713413,0.870892020386432,"CvsMid"
"LOC113676417",74.4292129010426,0.6296511047587,0.353482496548518,1.78127944355591,0.074866810962949,0.711954577330352,"CvsMid"
"LOC113683270",187.635149072634,-0.212765330944133,0.195492817100856,-1.08835370065984,0.27643899218027,0.999264546805144,"CvsMid"
"LOC113664782",277.522838164394,-1.14230481451772,0.294875153724908,-3.87385915730081,0.000107125338302865,0.00768527167948951,"CvsMid"
"LOC113666870",63.0239964551433,0.288627035394623,0.281288275460569,1.02608981807734,0.30484924920684,0.999264546805144,"CvsMid"
"LOC113684657",76.9410276202882,0.490582482463974,0.270519767634027,1.81348108773943,0.0697576529562812,0.690606005253862,"CvsMid"
"LOC113669947",180.301250320863,-2.0125867598856,0.554916674256544,-3.62682696925982,0.000286925425966631,0.0171240062410947,"CvsMid"
"LOC113677321",118.251785601832,-2.65129015364141,0.244630220920521,-10.8379502077251,2.27511474343518e-27,3.15012387376035e-24,"CvsMid"
"LOC113668107",3241.53009143261,0.540075680578888,1.0464722871712,0.516091718050947,0.60579035203456,0.999264546805144,"CvsMid"
"LOC113665588",190.092070082784,-0.0935267529875461,0.31929532031586,-0.292916140753412,0.769586251168214,0.999264546805144,"CvsMid"
"LOC113672083",145.767324797253,0.627596871580926,0.466771569801765,1.34454819484285,0.17877118265514,0.926394767605943,"CvsMid"
"LOC113675778",68.1827998253145,1.01254106769583,0.650483112973992,1.55659854575858,0.119565829299926,0.838621187367563,"CvsMid"
"LOC113679653",53.3413491167214,0.30640540416669,0.385255796556726,0.795329770259729,0.426421700595068,0.999264546805144,"CvsMid"
"LOC113667025",204.00609873099,1.40676702414288,0.350212938583772,4.01689049477072,5.89711095611497e-05,0.00471973400568601,"CvsMid"
"LOC113682778",268.883344920342,-0.238841198856721,0.25895057981129,-0.922342784599193,0.356349803732222,0.999264546805144,"CvsMid"
"LOC113666403",355.359110629915,-0.0224568167155449,0.26625100294571,-0.0843445337936397,0.932782505676512,0.999264546805144,"CvsMid"
"LOC113667854",214.150519832558,-0.0528513815130598,0.161460986106006,-0.32733221063298,0.743416632560804,0.999264546805144,"CvsMid"
"LOC113687007",549.338124324744,0.481789802982622,0.403989317196077,1.19258055219511,0.23303368609508,0.97887882395236,"CvsMid"
"LOC113679054",946.334097230036,-0.313128057781656,0.244461726241116,-1.28088786165575,0.200233056935332,0.947510753108721,"CvsMid"
"LOC113671190",79.0091071517883,0.0188208214108154,0.59081405890419,0.0318557439979055,0.974587091884694,0.999264546805144,"CvsMid"
"LOC113686549",192.788202935783,0.332197320309753,0.200132340244051,1.65988825146729,0.0969369353768122,0.786564239894673,"CvsMid"
"LOC113686427",20.8135703428407,-0.671264491679669,0.368812452081746,-1.82007003258904,0.0687483405502476,0.686694391867389,"CvsMid"
"LOC113668446",48.4934281314255,-0.452952511725337,0.543063379853722,-0.834069334314796,0.404241914363863,0.999264546805144,"CvsMid"
"LOC113672927",3183.75373512406,0.0285535510045069,0.277120380563397,0.103036633200548,0.917933896579225,0.999264546805144,"CvsMid"
"LOC113669367",160.953937340347,-0.0415138821467101,0.170362947184058,-0.243679055997188,0.807479395374735,0.999264546805144,"CvsMid"
"LOC113684792",154.362840587717,-0.135710532754175,0.432426800822637,-0.313834694093897,0.753646592562541,0.999264546805144,"CvsMid"
"LOC113679519",44.4122794828175,-0.195098869475933,0.296955305643496,-0.656997419369753,0.511182575800634,0.999264546805144,"CvsMid"
"LOC113669128",397.69528221716,-0.21941000696367,0.408282558609933,-0.537397452662901,0.590993102528324,0.999264546805144,"CvsMid"
"LOC113681949",41.4829967262418,0.363471122833366,0.248927462649858,1.46014874760775,0.144249197607719,0.881807875613549,"CvsMid"
"LOC113670774",18.6787335602585,-2.18783767508083,0.666013101115217,-3.28497693426355,0.00101990720744584,0.046452747349655,"CvsMid"
"LOC113682064",372.133180401106,0.227724185963878,1.032849831127,0.220481408914398,0.825496249689885,0.999264546805144,"CvsMid"
"LOC113682725",73.4848218433713,0.0995236584415751,0.589940068522248,0.168701303322003,0.866031593572538,0.999264546805144,"CvsMid"
"LOC113685516",35.2263294779742,-0.444396325185254,0.581525044595369,-0.764191206063135,0.444753306322581,0.999264546805144,"CvsMid"
"LOC113672417",66.895188251572,2.12893467540074,0.64099938315129,3.3212741405997,0.000896074750683038,0.0423448839520728,"CvsMid"
"LOC113668036",17.1181063544693,-0.505641334279953,0.375034989796393,-1.34825109133008,0.177577636951277,0.924437930606467,"CvsMid"
"LOC113685689",42.6433068407421,-0.0336964766316671,0.327376323842233,-0.102928874746317,0.918019420670924,0.999264546805144,"CvsMid"
"LOC113680496",148.48556125691,0.469079337135036,0.210236716862234,2.2311960733406,0.0256681439707995,0.438225797064969,"CvsMid"
"LOC113664330",498.54356144095,-0.00967124645111954,0.192423289806288,-0.0502602697462224,0.959914983882317,0.999264546805144,"CvsMid"
"LOC113668830",75.5632903036273,0.0852080635574099,0.470103228132834,0.181253942662426,0.856168255598723,0.999264546805144,"CvsMid"
"LOC113681605",123.633050527643,-0.646117119030059,0.257394931183489,-2.51021694972486,0.0120657008119531,0.277438925598315,"CvsMid"
"LOC113676372",162.942320236281,0.0646020044115969,0.202946343399854,0.31832061287409,0.750241750066403,0.999264546805144,"CvsMid"
"LOC113676529",403.496574222558,-0.0427259433179646,0.443908603159748,-0.0962494148882014,0.923322485550906,0.999264546805144,"CvsMid"
"LOC113667357",456.849258318799,-0.705850526332007,1.10641643649854,-0.637960991040409,0.523499073518062,0.999264546805144,"CvsMid"
"LOC113676177",310.551227122201,0.0550651782639458,0.289610746206528,0.190135134780799,0.849203238662094,0.999264546805144,"CvsMid"
"LOC113679401",166.985906777625,-0.857783686028928,0.288562140266969,-2.97261340394597,0.00295276107623342,0.10220982465382,"CvsMid"
"LOC113665501",103.593361049278,0.0886405033337111,0.208946472603481,0.424225890149028,0.671401081016607,0.999264546805144,"CvsMid"
"LOC113678739",439.393532477805,0.670704861764765,0.290528669757224,2.30856686992451,0.020967628147559,0.386574939189218,"CvsMid"
"LOC113667323",535.502947212887,0.151648668588717,0.250531048443547,0.605308880998391,0.544973781581656,0.999264546805144,"CvsMid"
"LOC113672077",29.1610761074524,-1.29794913286895,0.801698424987304,-1.61899923015255,0.105447428755452,0.81257360847755,"CvsMid"
"LOC113687006",668.465270977999,0.0557490170507677,0.225381558419462,0.247353942539575,0.804634315330507,0.999264546805144,"CvsMid"
"LOC113671582",858.497127720002,0.526081287898495,0.361872551485178,1.45377505350815,0.146008681953674,0.88432868307967,"CvsMid"
"LOC113678390",79.2725659912257,0.593221082180702,0.337721024633797,1.75654175757625,0.0789959478701461,0.732013823976726,"CvsMid"
"LOC113681657",146.457243270682,-0.106668928505854,0.231390257981842,-0.46099144119639,0.644804745629233,0.999264546805144,"CvsMid"
"LOC113671547",139.963623631415,0.10510895714013,0.285338167272051,0.368366272710777,0.712600142554629,0.999264546805144,"CvsMid"
"LOC113677553",175.466984189667,0.917325882420412,0.818377610516871,1.12090784331337,0.262327091951634,0.999264546805144,"CvsMid"
"LOC113665539",92.4016815104195,0.813546900048692,0.412166479723092,1.97383081854512,0.0484009832915181,0.589038757030111,"CvsMid"
"LOC113671539",150.899432515293,-0.361015720701575,0.173539507804781,-2.08030854338765,0.0374972416858475,0.532796470535098,"CvsMid"
"LOC113687136",4641.62491242729,-0.21964739835263,0.348230106837176,-0.63075361388937,0.528201637396828,0.999264546805144,"CvsMid"
"LOC113676127",302.408438054335,0.299061632513424,0.226973740474126,1.31760454706661,0.187636062657475,0.935545165126179,"CvsMid"
"LOC113667785",204.919123602075,-0.206411366378072,0.264439103265772,-0.78056294938582,0.435059590256452,0.999264546805144,"CvsMid"
"LOC113672229",67.7530124120939,-0.150601893203641,0.308112491433829,-0.488788664499779,0.624991324033801,0.999264546805144,"CvsMid"
"LOC113680206",42.614454322812,-0.279028678136724,0.349428773873338,-0.798528052065532,0.424564120944849,0.999264546805144,"CvsMid"
"LOC113682072",499.541328490151,0.198433108539278,0.309436056750283,0.64127338818635,0.521345075964121,0.999264546805144,"CvsMid"
"LOC113681877",167.246091208333,0.462974227927111,0.851757349830014,0.543551785047123,0.586749946197663,0.999264546805144,"CvsMid"
"LOC113670005",116.582387348714,-0.341113100987347,0.405504742719301,-0.841206193298391,0.400232431530515,0.999264546805144,"CvsMid"
"LOC113678092",10378.1007578587,0.332118733721683,0.276437887588179,1.20142262921808,0.229587302459869,0.976516238404771,"CvsMid"
"LOC113674692",75.5331242969998,0.0289017035682114,0.396189367106925,0.0729492156219611,0.94184652983622,0.999264546805144,"CvsMid"
"LOC113667061",716.912371293026,0.041200567678297,0.248859227927137,0.165557725230748,0.868505018450553,0.999264546805144,"CvsMid"
"LOC113672400",221.609144105517,-0.5882536915388,0.426390951892169,-1.37961110321019,0.167706416952677,0.913886459172695,"CvsMid"
"LOC113684868",250.063731877302,-0.24766313421023,0.262337470555184,-0.944063132445783,0.345137387708024,0.999264546805144,"CvsMid"
"LOC113680686",61.6090814986184,0.0497323781145037,0.393766664282915,0.126299107124954,0.899495163011521,0.999264546805144,"CvsMid"
"LOC113674548",275.859524882066,0.31096777012985,0.755738738701794,0.411475228415616,0.680724101682381,0.999264546805144,"CvsMid"
"LOC113664726",78.4805011311663,-0.321056493313009,0.276335650512688,-1.16183522725841,0.245302401778653,0.986768464563403,"CvsMid"
"LOC113674467",1151.27529995704,0.112212233536838,0.179999002440728,0.623404752333495,0.533018575808265,0.999264546805144,"CvsMid"
"LOC113684326",121.801803601266,0.435101509474988,0.519522051030753,0.837503448817483,0.40230963918301,0.999264546805144,"CvsMid"
"LOC113682165",31.6605771708645,-0.128336321762685,0.761890002015719,-0.168444685483663,0.866233456357722,0.999264546805144,"CvsMid"
"LOC113682164",35.2792765894472,-0.22820030208927,0.4764625431774,-0.478946992490667,0.631976338997742,0.999264546805144,"CvsMid"
"LOC113668511",151.872643270549,-0.0454132731810391,0.172471100172665,-0.263309465386228,0.792312064715099,0.999264546805144,"CvsMid"
"LOC113679139",834.567933115952,-0.117447113866548,0.130235695475661,-0.901804328203529,0.367160820190667,0.999264546805144,"CvsMid"
"LOC113672862",252.400935225051,-0.340210694044266,0.726466809122319,-0.468308654672457,0.639563880176584,0.999264546805144,"CvsMid"
"LOC113674342",106.554285356378,0.133551363789138,0.41051020553305,0.325330191525251,0.744931183063285,0.999264546805144,"CvsMid"
"LOC113683315",45.6602061619101,0.473577917663221,0.374520358419726,1.26449178800711,0.206053566363048,0.951183060759832,"CvsMid"
"LOC113676108",66.0412601168786,-0.184981769241201,0.32166762076719,-0.575071152017143,0.565243177164073,0.999264546805144,"CvsMid"
"LOC113683318",1839.63494534047,0.348943670766226,0.254635986991909,1.37036274757705,0.170573694715858,0.91988097914227,"CvsMid"
"LOC113683443",27.4800039399992,0.443535316684042,0.402901324325696,1.10085345940809,0.270960440453337,0.999264546805144,"CvsMid"
"LOC113678856",386.033325554628,-0.379082846565059,0.36896768582193,-1.02741476051106,0.304225204001147,0.999264546805144,"CvsMid"
"LOC113683664",595.942553648792,-0.076870257445931,0.657876303494557,-0.116846065191292,0.906982039000923,0.999264546805144,"CvsMid"
"LOC113684496",250.826685509512,-0.0100694555161534,0.809120909754671,-0.0124449330066214,0.990070636398397,0.999264546805144,"CvsMid"
"LOC113675239",323.867497558888,-0.0629468583830551,0.559145647543343,-0.112576854813442,0.910366035561336,0.999264546805144,"CvsMid"
"LOC113673929",28.1689175758435,0.0875229202403318,0.326252167243626,0.268267705253203,0.788493262865186,0.999264546805144,"CvsMid"
